-4.560610294342041016e+00 -9.348243713378906250e+00 -1.447011375427246094e+01 -1.166928863525390625e+01 -1.275910949707031250e+01 -1.426430606842041016e+01 -1.456927776336669922e+01 -1.518193340301513672e+01 -1.603699684143066406e+01 -1.688381576538085938e+01 -1.539021301269531250e+01 -1.538568592071533203e+01 -1.602509498596191406e+01 -1.531076526641845703e+01 -1.548683643341064453e+01 -1.446169757843017578e+01 -1.484604835510253906e+01 -1.551469707489013672e+01 -1.589314079284667969e+01 -1.538031673431396484e+01 -1.450646591186523438e+01 -1.476829433441162109e+01 -1.531404876708984375e+01 -1.612422752380371094e+01 -1.552755546569824219e+01 -1.503933906555175781e+01 -1.543824672698974609e+01 -1.492832279205322266e+01 -1.424838542938232422e+01 -1.441640090942382812e+01 -1.548173332214355469e+01 -1.585284996032714844e+01 -1.553786849975585938e+01 -1.529686737060546875e+01 -1.465857696533203125e+01 -1.571035480499267578e+01 -1.664545631408691406e+01 -1.646144485473632812e+01 -1.607236289978027344e+01 -1.488913059234619141e+01 -1.265604877471923828e+01 -3.706997871398925781e+00 3.473408699035644531e+00 6.526753902435302734e+00 8.243364334106445312e+00 8.913372993469238281e+00 1.058037567138671875e+01 9.381321907043457031e+00 4.407414436340332031e+00 -1.159374475479125977e+00 -1.248204350471496582e+00 2.204304218292236328e+00 4.699759960174560547e+00 9.160387039184570312e+00 1.035965442657470703e+01 9.665124893188476562e+00 8.581887245178222656e+00 6.502709865570068359e+00 2.533245325088500977e+00 -4.154893398284912109e+00 -1.082370567321777344e+01 -1.059100246429443359e+01 -1.069560527801513672e+01 -1.180187988281250000e+01 -1.293655967712402344e+01 -1.421281909942626953e+01 -1.435353183746337891e+01 -1.547624969482421875e+01 -1.589637279510498047e+01 -1.491569423675537109e+01 -1.490686988830566406e+01 -1.531770324707031250e+01 -1.596026325225830078e+01 -1.604750442504882812e+01 -1.581694030761718750e+01 -1.579668903350830078e+01 -1.548422050476074219e+01 -1.536990928649902344e+01 -1.450647735595703125e+01 -1.463268089294433594e+01 -1.486428833007812500e+01 -1.480070018768310547e+01 -1.561519145965576172e+01 -1.561399936676025391e+01 -1.508047199249267578e+01 -1.557752418518066406e+01 -1.577887344360351562e+01 -1.610277748107910156e+01 -1.570055007934570312e+01 -1.419161224365234375e+01 -1.354552745819091797e+01 -1.420670986175537109e+01 -1.578038692474365234e+01 -1.588893413543701172e+01 -1.598222923278808594e+01 -1.637027931213378906e+01 -1.500905132293701172e+01 -1.616244697570800781e+01 -1.652285957336425781e+01 -1.707966995239257812e+01 -1.711285018920898438e+01 -1.589318275451660156e+01 -1.579388999938964844e+01 -1.531200885772705078e+01 -1.697776412963867188e+01 -1.822067451477050781e+01 -1.680913162231445312e+01 -1.472060203552246094e+01 -1.471382617950439453e+01 -1.387719345092773438e+01 -1.404526901245117188e+01 -1.362685394287109375e+01 -1.456964969635009766e+01 -1.531585311889648438e+01 -1.501066112518310547e+01 -1.471263313293457031e+01 -1.449491596221923828e+01 -1.577505207061767578e+01 -1.647060775756835938e+01 -1.594550609588623047e+01 -1.572487735748291016e+01 -1.646443939208984375e+01 -1.567203426361083984e+01 -1.540179061889648438e+01 -1.536968040466308594e+01 -1.687217140197753906e+01 -1.602522659301757812e+01 -1.514517593383789062e+01 -1.489043807983398438e+01 -1.548502445220947266e+01 -1.554274463653564453e+01 -1.494758605957031250e+01 -1.530846595764160156e+01 -1.667614936828613281e+01 -1.688772201538085938e+01 -1.635874176025390625e+01 -1.520736503601074219e+01 -1.559121990203857422e+01 -1.591902160644531250e+01 -1.722327423095703125e+01 -1.668115425109863281e+01 -1.535450839996337891e+01 -1.581354713439941406e+01 -1.477991294860839844e+01 -1.551520538330078125e+01 -1.600106430053710938e+01 -1.634611892700195312e+01 -1.373840141296386719e+01 -1.199338340759277344e+01 -1.286833953857421875e+01 -1.261595153808593750e+01 -1.344603443145751953e+01 -1.370799922943115234e+01 -1.400417518615722656e+01 -1.416079902648925781e+01 -1.353579330444335938e+01 -1.408182144165039062e+01 -1.412041473388671875e+01 -1.425248908996582031e+01 -1.466894245147705078e+01 -1.510619258880615234e+01 -1.652878189086914062e+01 -1.552775573730468750e+01 -1.502709293365478516e+01 -1.607800483703613281e+01 -1.565608978271484375e+01 -1.491632556915283203e+01 -1.483779907226562500e+01 -1.600367355346679688e+01 -1.598453044891357422e+01 -1.555015563964843750e+01
-1.523872280120849609e+01 -2.014026832580566406e+01 -1.580395221710205078e+01 -9.040364265441894531e+00 -1.079302597045898438e+01 -1.582032203674316406e+01 -2.145164680480957031e+01 -2.510902595520019531e+01 -2.477557182312011719e+01 -2.500247001647949219e+01 -2.677572059631347656e+01 -2.727550315856933594e+01 -2.563886451721191406e+01 -2.549023818969726562e+01 -2.636723327636718750e+01 -2.524333763122558594e+01 -2.638544273376464844e+01 -2.756682968139648438e+01 -2.653951835632324219e+01 -2.568241500854492188e+01 -2.610336112976074219e+01 -2.680492401123046875e+01 -2.651219367980957031e+01 -2.617970275878906250e+01 -2.724601364135742188e+01 -2.673093986511230469e+01 -2.789641380310058594e+01 -2.643464279174804688e+01 -2.447408866882324219e+01 -2.495952796936035156e+01 -2.413766860961914062e+01 -2.255868721008300781e+01 -2.131949234008789062e+01 -2.192029953002929688e+01 -2.266924858093261719e+01 -2.419821739196777344e+01 -2.519786643981933594e+01 -2.423852920532226562e+01 -2.483087348937988281e+01 -2.167735671997070312e+01 -1.330841064453125000e+01 -7.392194747924804688e+00 2.314509391784667969e+00 7.458620548248291016e+00 1.190663719177246094e+01 1.571300506591796875e+01 1.672786140441894531e+01 1.244841957092285156e+01 7.102897167205810547e+00 3.461049556732177734e+00 2.529919385910034180e+00 -7.582739591598510742e-01 -1.026521682739257812e+00 2.861361265182495117e+00 3.059723377227783203e+00 2.023152858018875122e-01 -3.470284938812255859e+00 -5.533593177795410156e+00 -1.027859115600585938e+01 -1.292971229553222656e+01 -1.660720634460449219e+01 -2.026230049133300781e+01 -2.056789207458496094e+01 -2.166730117797851562e+01 -2.454692649841308594e+01 -2.556750106811523438e+01 -2.458594322204589844e+01 -2.510553741455078125e+01 -2.725125122070312500e+01 -2.603392028808593750e+01 -2.489152526855468750e+01 -2.552860450744628906e+01 -2.595776748657226562e+01 -2.653603553771972656e+01 -2.686317062377929688e+01 -2.738926696777343750e+01 -2.747112464904785156e+01 -2.691498947143554688e+01 -2.686256217956542969e+01 -2.715490150451660156e+01 -2.593911743164062500e+01 -2.689563751220703125e+01 -2.600174903869628906e+01 -2.660127449035644531e+01 -2.731846046447753906e+01 -2.666443061828613281e+01 -2.629439544677734375e+01 -2.641773605346679688e+01 -2.631124496459960938e+01 -2.610788536071777344e+01 -2.526187705993652344e+01 -2.593868255615234375e+01 -2.689081192016601562e+01 -2.629112243652343750e+01 -2.621293640136718750e+01 -2.578860855102539062e+01 -2.358783912658691406e+01 -2.243663597106933594e+01 -2.316539955139160156e+01 -2.300575065612792969e+01 -2.311733627319335938e+01 -2.315050125122070312e+01 -2.454821395874023438e+01 -2.553997802734375000e+01 -2.560651588439941406e+01 -2.615638923645019531e+01 -2.680678939819335938e+01 -2.600674819946289062e+01 -2.613022613525390625e+01 -2.546908187866210938e+01 -2.538771629333496094e+01 -2.776312255859375000e+01 -2.808273506164550781e+01 -2.788673019409179688e+01 -2.728587913513183594e+01 -2.673466491699218750e+01 -2.648591995239257812e+01 -2.570542335510253906e+01 -2.553338623046875000e+01 -2.595372772216796875e+01 -2.738342475891113281e+01 -2.801469421386718750e+01 -2.704617500305175781e+01 -2.648026466369628906e+01 -2.562127113342285156e+01 -2.650789070129394531e+01 -2.687240219116210938e+01 -2.560237121582031250e+01 -2.543411636352539062e+01 -2.579116630554199219e+01 -2.588372802734375000e+01 -2.679669570922851562e+01 -2.823606491088867188e+01 -2.773150253295898438e+01 -2.753464698791503906e+01 -2.869256973266601562e+01 -2.853396224975585938e+01 -2.813211250305175781e+01 -2.749258232116699219e+01 -2.624663352966308594e+01 -2.622167587280273438e+01 -2.542724227905273438e+01 -2.713125610351562500e+01 -2.737791442871093750e+01 -2.595087051391601562e+01 -2.549054145812988281e+01 -2.660106849670410156e+01 -2.658580589294433594e+01 -2.755107688903808594e+01 -2.792472457885742188e+01 -2.609059143066406250e+01 -2.443334388732910156e+01 -2.512905883789062500e+01 -2.587413024902343750e+01 -2.687438201904296875e+01 -2.590093612670898438e+01 -2.631174850463867188e+01 -2.547789764404296875e+01 -2.632400894165039062e+01 -2.646006011962890625e+01 -2.656588363647460938e+01 -2.659579277038574219e+01 -2.654456901550292969e+01 -2.648037338256835938e+01 -2.713929939270019531e+01 -2.643244552612304688e+01 -2.454462242126464844e+01 -2.541292190551757812e+01 -2.703984451293945312e+01 -2.655287551879882812e+01 -2.596251296997070312e+01
-2.038746261596679688e+01 -2.403797531127929688e+01 -1.390239238739013672e+01 -8.258718490600585938e+00 -1.094587135314941406e+01 -1.546467399597167969e+01 -2.209469223022460938e+01 -2.416200828552246094e+01 -2.656404113769531250e+01 -2.836155319213867188e+01 -2.702425956726074219e+01 -2.661519813537597656e+01 -2.776995658874511719e+01 -2.918515205383300781e+01 -2.978576850891113281e+01 -3.022182846069335938e+01 -2.887502479553222656e+01 -2.954073333740234375e+01 -2.950252723693847656e+01 -2.800629615783691406e+01 -2.798623847961425781e+01 -2.873859596252441406e+01 -2.969021606445312500e+01 -2.931007194519042969e+01 -2.845719528198242188e+01 -2.813378143310546875e+01 -2.840797615051269531e+01 -2.935623359680175781e+01 -2.803245925903320312e+01 -2.779339981079101562e+01 -2.682488250732421875e+01 -2.563262557983398438e+01 -2.590555572509765625e+01 -2.665047073364257812e+01 -2.703996849060058594e+01 -2.735028839111328125e+01 -2.787843513488769531e+01 -2.855147171020507812e+01 -2.759354019165039062e+01 -2.390127944946289062e+01 -1.931432533264160156e+01 -1.379795169830322266e+01 -2.244649410247802734e+00 6.429534435272216797e+00 1.224559307098388672e+01 1.393955230712890625e+01 1.361906623840332031e+01 9.274055480957031250e+00 5.688207626342773438e+00 3.630860805511474609e+00 6.667319536209106445e-01 -2.507931709289550781e+00 -3.390164613723754883e+00 -7.763207554817199707e-01 9.901022315025329590e-01 -1.267090439796447754e+00 -6.850227832794189453e+00 -9.028879165649414062e+00 -1.254797935485839844e+01 -1.434135913848876953e+01 -1.750207328796386719e+01 -1.937632751464843750e+01 -1.636324119567871094e+01 -1.779498863220214844e+01 -2.155223464965820312e+01 -2.518455886840820312e+01 -2.589707374572753906e+01 -2.622807312011718750e+01 -2.693367767333984375e+01 -2.682325363159179688e+01 -2.680594444274902344e+01 -2.638446998596191406e+01 -2.638352203369140625e+01 -2.840334320068359375e+01 -2.990172386169433594e+01 -2.892104721069335938e+01 -2.915316009521484375e+01 -2.816141319274902344e+01 -2.744453239440917969e+01 -2.711885643005371094e+01 -2.776276588439941406e+01 -2.820645904541015625e+01 -2.680236625671386719e+01 -2.702515792846679688e+01 -2.793302154541015625e+01 -2.656559181213378906e+01 -2.744119262695312500e+01 -2.845468711853027344e+01 -2.836942481994628906e+01 -2.891978836059570312e+01 -2.677723121643066406e+01 -2.653079032897949219e+01 -2.726899719238281250e+01 -2.700981903076171875e+01 -2.732917594909667969e+01 -2.835062026977539062e+01 -2.627719688415527344e+01 -2.528258132934570312e+01 -2.757134246826171875e+01 -2.672192573547363281e+01 -2.567868232727050781e+01 -2.473959159851074219e+01 -2.666969108581542969e+01 -2.714445877075195312e+01 -2.641196823120117188e+01 -2.774501991271972656e+01 -2.773109817504882812e+01 -2.868415832519531250e+01 -2.869847106933593750e+01 -2.788123893737792969e+01 -2.854299926757812500e+01 -2.769621658325195312e+01 -2.776561546325683594e+01 -2.846109008789062500e+01 -2.885643768310546875e+01 -2.891934204101562500e+01 -2.889882087707519531e+01 -2.704984474182128906e+01 -2.599778366088867188e+01 -2.680039215087890625e+01 -2.841336822509765625e+01 -2.886701393127441406e+01 -2.789066314697265625e+01 -2.768206024169921875e+01 -2.955183982849121094e+01 -3.008884048461914062e+01 -3.003239631652832031e+01 -2.880368995666503906e+01 -2.772988891601562500e+01 -2.832711982727050781e+01 -2.823476791381835938e+01 -2.895013999938964844e+01 -2.894268035888671875e+01 -2.925414848327636719e+01 -2.927270698547363281e+01 -3.009085845947265625e+01 -3.062516403198242188e+01 -2.975064849853515625e+01 -3.042226791381835938e+01 -3.191160011291503906e+01 -2.963083648681640625e+01 -2.738758277893066406e+01 -2.839445304870605469e+01 -2.743070793151855469e+01 -2.730124282836914062e+01 -2.675524711608886719e+01 -2.684532928466796875e+01 -2.830356979370117188e+01 -2.937010955810546875e+01 -2.886935043334960938e+01 -2.934488296508789062e+01 -2.850935173034667969e+01 -2.758547592163085938e+01 -2.883539199829101562e+01 -2.849655914306640625e+01 -2.730404090881347656e+01 -2.795555877685546875e+01 -2.768945503234863281e+01 -2.681721878051757812e+01 -2.858673286437988281e+01 -2.873868942260742188e+01 -2.802227401733398438e+01 -2.792247009277343750e+01 -2.926988601684570312e+01 -3.050524520874023438e+01 -2.946096801757812500e+01 -2.833888626098632812e+01 -2.737318038940429688e+01 -2.864175605773925781e+01 -2.997946166992187500e+01 -2.970240592956542969e+01
-2.619327354431152344e+01 -2.790152740478515625e+01 -1.807479667663574219e+01 -1.309155273437500000e+01 -1.542029190063476562e+01 -1.883316993713378906e+01 -2.407281875610351562e+01 -2.779678726196289062e+01 -2.708794784545898438e+01 -2.886167716979980469e+01 -2.958343696594238281e+01 -2.911170578002929688e+01 -2.954161834716796875e+01 -3.015090942382812500e+01 -3.076552200317382812e+01 -3.095693969726562500e+01 -3.049769973754882812e+01 -3.044297027587890625e+01 -3.073141288757324219e+01 -2.974464607238769531e+01 -2.958257675170898438e+01 -3.084270858764648438e+01 -3.100004196166992188e+01 -2.957348060607910156e+01 -2.877448272705078125e+01 -2.910954666137695312e+01 -2.927644538879394531e+01 -2.908431243896484375e+01 -2.968403053283691406e+01 -3.000871276855468750e+01 -2.975968933105468750e+01 -2.943973159790039062e+01 -2.953363800048828125e+01 -2.835665130615234375e+01 -2.759593772888183594e+01 -2.717151641845703125e+01 -2.706479263305664062e+01 -2.830739784240722656e+01 -2.890501022338867188e+01 -2.757074546813964844e+01 -2.726693344116210938e+01 -2.641954612731933594e+01 -2.340185928344726562e+01 -1.134255027770996094e+01 1.694913506507873535e-01 6.183218479156494141e+00 7.757020950317382812e+00 5.108046054840087891e+00 3.405723810195922852e+00 1.427806496620178223e+00 -1.230791449546813965e+00 -3.902396678924560547e+00 -2.539720535278320312e+00 -4.838632583618164062e+00 -7.522272109985351562e+00 -1.048617362976074219e+01 -1.278672218322753906e+01 -1.444591617584228516e+01 -1.598961639404296875e+01 -1.874281120300292969e+01 -2.402409744262695312e+01 -2.375159454345703125e+01 -1.923670959472656250e+01 -2.066042137145996094e+01 -2.391413688659667969e+01 -2.644755363464355469e+01 -2.779701232910156250e+01 -2.810621070861816406e+01 -2.823049926757812500e+01 -2.869441604614257812e+01 -3.024134445190429688e+01 -2.813775634765625000e+01 -2.720485305786132812e+01 -2.951230049133300781e+01 -3.045168876647949219e+01 -2.925238418579101562e+01 -2.926075744628906250e+01 -2.781669235229492188e+01 -2.855802536010742188e+01 -2.863266181945800781e+01 -2.950384330749511719e+01 -2.994016265869140625e+01 -2.900816154479980469e+01 -2.900464057922363281e+01 -2.920967864990234375e+01 -2.693359756469726562e+01 -2.731332778930664062e+01 -2.905973052978515625e+01 -2.984554100036621094e+01 -2.902379989624023438e+01 -2.821527099609375000e+01 -2.913107681274414062e+01 -3.005829620361328125e+01 -2.922265052795410156e+01 -2.840048027038574219e+01 -2.903973579406738281e+01 -2.868306350708007812e+01 -2.890279579162597656e+01 -2.980510711669921875e+01 -2.751252174377441406e+01 -2.707695960998535156e+01 -2.786318969726562500e+01 -2.851037216186523438e+01 -2.877596664428710938e+01 -2.906074905395507812e+01 -2.993769073486328125e+01 -2.915917587280273438e+01 -2.890087890625000000e+01 -2.917064476013183594e+01 -2.936867713928222656e+01 -3.140815544128417969e+01 -3.016362190246582031e+01 -2.917308807373046875e+01 -3.010842323303222656e+01 -3.078744888305664062e+01 -2.964534378051757812e+01 -2.958507347106933594e+01 -3.023659896850585938e+01 -2.913902282714843750e+01 -2.792974472045898438e+01 -2.927046775817871094e+01 -2.937660217285156250e+01 -2.836816024780273438e+01 -2.871198654174804688e+01 -2.937842178344726562e+01 -2.941062736511230469e+01 -3.022359848022460938e+01 -3.101219177246093750e+01 -2.990476608276367188e+01 -2.941902160644531250e+01 -2.999017333984375000e+01 -3.071821212768554688e+01 -2.987732887268066406e+01 -3.024099540710449219e+01 -3.070077514648437500e+01 -3.087355041503906250e+01 -2.925787353515625000e+01 -2.962013435363769531e+01 -2.964715576171875000e+01 -3.026961517333984375e+01 -3.045817947387695312e+01 -2.955425453186035156e+01 -3.066351318359375000e+01 -2.950231552124023438e+01 -3.028197479248046875e+01 -3.072905731201171875e+01 -2.928124427795410156e+01 -2.949522399902343750e+01 -2.908710289001464844e+01 -2.815282058715820312e+01 -2.989081382751464844e+01 -2.972733306884765625e+01 -2.958291816711425781e+01 -3.098207283020019531e+01 -2.959000396728515625e+01 -2.889955329895019531e+01 -2.889379119873046875e+01 -2.808953094482421875e+01 -2.844606399536132812e+01 -2.989118194580078125e+01 -2.910563659667968750e+01 -2.919129180908203125e+01 -2.953201675415039062e+01 -3.079197692871093750e+01 -3.048465919494628906e+01 -2.948882293701171875e+01 -2.951632499694824219e+01 -2.932811927795410156e+01 -3.103971481323242188e+01 -3.157588768005371094e+01 -3.098415756225585938e+01
-2.945284271240234375e+01 -2.946639633178710938e+01 -2.170121192932128906e+01 -1.729100608825683594e+01 -1.983671760559082031e+01 -2.339435958862304688e+01 -2.809590148925781250e+01 -2.972713279724121094e+01 -3.032141494750976562e+01 -3.091047477722167969e+01 -3.111723327636718750e+01 -3.048580360412597656e+01 -2.931381607055664062e+01 -2.979333496093750000e+01 -3.077268981933593750e+01 -3.032590866088867188e+01 -3.113248443603515625e+01 -3.143486213684082031e+01 -3.157108306884765625e+01 -3.130324935913085938e+01 -3.107435035705566406e+01 -3.112798881530761719e+01 -3.040732192993164062e+01 -3.038009452819824219e+01 -3.054146957397460938e+01 -2.922900772094726562e+01 -3.006075859069824219e+01 -3.013277244567871094e+01 -2.997363853454589844e+01 -3.074344444274902344e+01 -3.063079452514648438e+01 -3.084038162231445312e+01 -3.088693618774414062e+01 -2.971598815917968750e+01 -2.936697387695312500e+01 -2.904760169982910156e+01 -2.978994750976562500e+01 -3.053533554077148438e+01 -3.057535171508789062e+01 -2.982067108154296875e+01 -2.999669265747070312e+01 -2.885988616943359375e+01 -2.742681121826171875e+01 -2.278993797302246094e+01 -1.461871623992919922e+01 -8.541767120361328125e+00 -5.693631172180175781e+00 -7.336439609527587891e+00 -1.196394920349121094e+01 -1.708405685424804688e+01 -1.641178321838378906e+01 -1.339534759521484375e+01 -9.549396514892578125e+00 -1.272678852081298828e+01 -1.898196792602539062e+01 -2.231218338012695312e+01 -2.446094322204589844e+01 -2.599193572998046875e+01 -2.851949882507324219e+01 -2.912807273864746094e+01 -2.965078544616699219e+01 -2.894913864135742188e+01 -2.535222816467285156e+01 -2.485001754760742188e+01 -2.764304351806640625e+01 -2.906949615478515625e+01 -2.993854904174804688e+01 -3.039062500000000000e+01 -2.930281639099121094e+01 -2.997321319580078125e+01 -3.018894195556640625e+01 -2.945610427856445312e+01 -2.958596038818359375e+01 -2.960857009887695312e+01 -3.104165840148925781e+01 -3.194467353820800781e+01 -3.098682403564453125e+01 -3.125922393798828125e+01 -3.036267852783203125e+01 -3.064378356933593750e+01 -3.119434165954589844e+01 -3.074995994567871094e+01 -3.004896545410156250e+01 -2.943695449829101562e+01 -3.041731643676757812e+01 -3.081206321716308594e+01 -3.020331192016601562e+01 -3.104112434387207031e+01 -3.104349136352539062e+01 -3.016334342956542969e+01 -3.114855003356933594e+01 -3.097831916809082031e+01 -2.993207168579101562e+01 -3.069153213500976562e+01 -2.981571960449218750e+01 -3.038560867309570312e+01 -3.176537704467773438e+01 -3.195051956176757812e+01 -3.152513885498046875e+01 -2.971649932861328125e+01 -2.996974182128906250e+01 -3.172625350952148438e+01 -3.194391059875488281e+01 -3.174824905395507812e+01 -3.100519561767578125e+01 -3.081505012512207031e+01 -2.966790962219238281e+01 -3.049709510803222656e+01 -3.024924278259277344e+01 -2.960002517700195312e+01 -2.978311920166015625e+01 -2.946514892578125000e+01 -2.879101753234863281e+01 -3.096588325500488281e+01 -3.157490730285644531e+01 -3.097517967224121094e+01 -3.111705017089843750e+01 -3.137680244445800781e+01 -3.199671745300292969e+01 -3.079679870605468750e+01 -3.172729492187500000e+01 -3.174177360534667969e+01 -3.023193168640136719e+01 -2.944413185119628906e+01 -2.997082710266113281e+01 -2.925426673889160156e+01 -3.090386962890625000e+01 -3.250285339355468750e+01 -3.093611145019531250e+01 -3.039168167114257812e+01 -3.180038642883300781e+01 -3.138705062866210938e+01 -3.062514877319335938e+01 -3.114214134216308594e+01 -3.091606140136718750e+01 -3.102428817749023438e+01 -3.059536361694335938e+01 -2.959970664978027344e+01 -2.989246749877929688e+01 -3.137899398803710938e+01 -3.173745346069335938e+01 -3.123171806335449219e+01 -3.125561523437500000e+01 -3.043704223632812500e+01 -3.089382553100585938e+01 -3.124632263183593750e+01 -3.132340621948242188e+01 -3.015805244445800781e+01 -2.952905845642089844e+01 -2.977899169921875000e+01 -3.086439132690429688e+01 -3.201774215698242188e+01 -3.126268577575683594e+01 -3.125542640686035156e+01 -3.115331649780273438e+01 -3.065509605407714844e+01 -3.063018608093261719e+01 -3.026200485229492188e+01 -3.104920578002929688e+01 -3.157975006103515625e+01 -3.094738197326660156e+01 -3.028231430053710938e+01 -2.967699432373046875e+01 -3.057310295104980469e+01 -3.094189643859863281e+01 -3.046598815917968750e+01 -3.069750213623046875e+01 -3.144452285766601562e+01 -3.155014228820800781e+01 -3.152753067016601562e+01 -3.118629837036132812e+01
-3.214221572875976562e+01 -3.110875129699707031e+01 -2.642234611511230469e+01 -2.345547485351562500e+01 -2.661524581909179688e+01 -2.876221084594726562e+01 -3.002076911926269531e+01 -3.101301002502441406e+01 -3.036490440368652344e+01 -3.121010208129882812e+01 -3.113477897644042969e+01 -3.109679412841796875e+01 -3.073634910583496094e+01 -3.036189079284667969e+01 -2.978432083129882812e+01 -3.103717994689941406e+01 -3.202962493896484375e+01 -3.071398162841796875e+01 -3.054923248291015625e+01 -3.160273361206054688e+01 -3.097020721435546875e+01 -2.954205513000488281e+01 -2.995968818664550781e+01 -3.053303527832031250e+01 -3.102573585510253906e+01 -2.983731079101562500e+01 -3.065711021423339844e+01 -3.052231025695800781e+01 -2.953631973266601562e+01 -3.060379981994628906e+01 -3.129410171508789062e+01 -3.117054748535156250e+01 -3.130965995788574219e+01 -3.113474082946777344e+01 -3.151208496093750000e+01 -3.068525695800781250e+01 -3.045592117309570312e+01 -3.144123077392578125e+01 -3.166766929626464844e+01 -3.081279373168945312e+01 -3.077644729614257812e+01 -2.961915016174316406e+01 -2.783921241760253906e+01 -2.236867141723632812e+01 -1.396478748321533203e+01 -1.000621604919433594e+01 -1.183781719207763672e+01 -1.916261100769042969e+01 -2.655388832092285156e+01 -2.739397239685058594e+01 -2.490015029907226562e+01 -2.490045356750488281e+01 -2.190224838256835938e+01 -2.350541305541992188e+01 -2.681033897399902344e+01 -2.893030548095703125e+01 -2.998432922363281250e+01 -3.046952438354492188e+01 -2.998530960083007812e+01 -3.082637786865234375e+01 -3.095864295959472656e+01 -3.033249282836914062e+01 -2.769198989868164062e+01 -2.817642211914062500e+01 -2.904099655151367188e+01 -3.107433509826660156e+01 -3.155086135864257812e+01 -3.182935714721679688e+01 -3.041786003112792969e+01 -3.005260467529296875e+01 -3.084966659545898438e+01 -3.126881027221679688e+01 -3.150916671752929688e+01 -3.103559303283691406e+01 -3.145773315429687500e+01 -3.111654281616210938e+01 -3.137578582763671875e+01 -3.228067779541015625e+01 -3.122586250305175781e+01 -3.095657539367675781e+01 -3.054907035827636719e+01 -3.007490158081054688e+01 -3.142805862426757812e+01 -3.138132476806640625e+01 -3.019510459899902344e+01 -3.036580276489257812e+01 -3.109351730346679688e+01 -3.153425598144531250e+01 -3.178557395935058594e+01 -3.158298301696777344e+01 -3.183477592468261719e+01 -3.255887985229492188e+01 -3.088666534423828125e+01 -2.981431961059570312e+01 -3.044790458679199219e+01 -3.127869033813476562e+01 -3.182030868530273438e+01 -3.153548049926757812e+01 -3.034291267395019531e+01 -3.066709709167480469e+01 -3.112180900573730469e+01 -3.090194320678710938e+01 -3.073489379882812500e+01 -3.075036048889160156e+01 -3.089458274841308594e+01 -3.043107032775878906e+01 -2.933170318603515625e+01 -3.056864547729492188e+01 -2.984153938293457031e+01 -3.086130142211914062e+01 -3.129440498352050781e+01 -3.050692558288574219e+01 -3.086731719970703125e+01 -3.121276664733886719e+01 -3.128358840942382812e+01 -3.076053428649902344e+01 -3.072227668762207031e+01 -3.114811325073242188e+01 -3.208639907836914062e+01 -3.161652374267578125e+01 -3.260115432739257812e+01 -3.211382675170898438e+01 -3.090820503234863281e+01 -3.061917114257812500e+01 -3.047165298461914062e+01 -2.996145629882812500e+01 -3.106925773620605469e+01 -3.103242492675781250e+01 -3.110138320922851562e+01 -3.146067810058593750e+01 -3.139346885681152344e+01 -3.114721488952636719e+01 -3.140472602844238281e+01 -3.122043991088867188e+01 -3.192758560180664062e+01 -3.164752578735351562e+01 -3.020582389831542969e+01 -2.934330368041992188e+01 -3.061497879028320312e+01 -3.169489669799804688e+01 -3.244757080078125000e+01 -3.195554351806640625e+01 -3.192186355590820312e+01 -3.036471176147460938e+01 -3.091080665588378906e+01 -3.203976440429687500e+01 -3.191193771362304688e+01 -2.997904777526855469e+01 -3.042609024047851562e+01 -3.053100967407226562e+01 -3.069434356689453125e+01 -3.105300140380859375e+01 -3.164419364929199219e+01 -3.133728981018066406e+01 -3.205677795410156250e+01 -3.067639541625976562e+01 -3.052533340454101562e+01 -3.177920532226562500e+01 -3.088943290710449219e+01 -3.031281280517578125e+01 -3.013243675231933594e+01 -3.072238159179687500e+01 -3.081769180297851562e+01 -3.122441864013671875e+01 -3.190459442138671875e+01 -3.168578147888183594e+01 -3.050721931457519531e+01 -3.085275268554687500e+01 -3.137316703796386719e+01 -3.140055847167968750e+01 -3.042004776000976562e+01
